-1.2054,-1.0311,-2.1801,-1.8305,-0.89596,-1.1904,-2.587,-2.0325,-1.1813,-1.3075,-2.3354,-2.0224,-0.90347,-1.0712,-2.1185,-1.7243,-0.66819,-1.0553,-1.9231,-1.5026,-0.65675,-1.0427,-1.6707,-1.3355,-0.67467,-0.98117,-1.6984,-1.2459,-0.66288,-0.96929,-1.4435,-1.0302,-0.65123,-0.95801,-1.4331,-0.81375,1
-0.76438,-1.1185,-1.3391,-0.82511,-0.74848,-1.103,-1.3268,-0.81818,-1.0328,-1.395,-1.0731,-0.59998,-0.75644,-1.0274,-1.1586,-1.0377,-0.22498,-0.88064,-1.3848,-0.87222,-0.43385,-0.99897,-1.1327,-0.86355,-0.74831,-1.1566,-1.0363,-0.77197,-0.737,-1.0131,-1.0244,-0.76761,-0.72585,-1.0018,-1.0138,-0.76126,1
-0.98487,-1.1623,-1.6395,-1.3543,-0.9697,-1.1467,-1.4469,-1.3461,-0.95856,-1.2638,-1.6141,-1.3376,-0.68293,-0.54603,-0.85861,-0.72073,-0.66819,-0.88064,-1.0258,-0.71462,-0.65675,-1.1738,-1.2522,-0.70624,-0.67467,-0.63034,-0.79547,-0.35072,-0.66288,-0.75045,-0.066563,0.020058,-0.35276,-0.6074,-0.055466,0.23589,1
-0.76438,-1.2934,-1.219,-1.1955,-0.9697,-1.2778,-1.2068,-0.97657,-0.73585,-1.1326,-1.013,-0.75803,-0.68293,-1.0274,-0.37865,-0.13971,-0.44658,-0.88064,-0.12859,0.38858,-0.13666,-0.34351,0.12256,0.23761,0.20895,-0.10409,0.16766,0.22849,0.8194,0.47509,0.71168,0.44015,1.1396,1.0142,0.72319,0.44581,1
0.044099,-0.20081,-0.43798,-0.08428,0.062659,-0.70974,-0.66674,-0.23743,-0.2162,-0.52021,-0.65238,-0.23119,0.12574,-0.10839,-0.37865,-0.19253,0.14436,-0.26942,-0.36786,-0.18929,0.16054,-0.4309,-0.35564,-0.18188,0.35622,0.027478,-0.61488,-0.50869,0.07826,0.037396,-0.12643,-0.13748,0.094945,-0.34443,-0.35495,-0.34141,1
1.0731,0.80434,0.16277,-0.19011,0.21014,-0.098028,-0.54672,-0.92377,-0.067729,-0.60769,-0.77259,-0.75803,0.12574,-0.19592,-0.73862,-0.66791,-0.077243,-0.35674,-0.72676,-0.81969,0.53203,0.006078,-0.47518,-0.44406,-0.45377,-1.1127,-1.0964,-0.82462,-0.44054,-0.66291,-0.84481,-0.82012,0.16956,0.3568,-0.35495,-0.39389,1
-0.91137,-1.2497,-0.79843,-0.19011,-0.89596,-1.2341,-0.78676,-0.34302,-0.88432,-1.2201,-0.77259,-0.54729,-0.97699,-1.1587,-0.97861,-0.66791,-0.96366,-1.2736,-0.72676,-0.24183,-0.95394,-1.1301,-0.71428,-0.6538,-1.0428,-1.2882,-0.85567,-0.614,-1.0335,-1.2757,-0.84481,-0.61007,-1.0243,-1.2648,-0.83412,-0.60382,1
-0.76438,-1.0311,-1.1589,-1.0368,-0.2323,-0.88452,-1.3869,-0.87098,-0.43891,-1.0013,-1.1332,-0.8634,-0.75644,-1.1587,-1.0386,-0.77355,-0.74206,-1.0116,-1.0258,-0.76716,-0.73105,-0.99897,-1.0132,-0.75868,-0.89558,-1.332,-0.85567,-0.35072,-0.88523,-1.1881,-1.0244,-0.92514,-0.65123,-1.0018,-1.0138,-0.91871,1
-1.6463,-2.0363,0.40307,2.1911,-1.4121,-1.7584,-0.066649,1.3992,-1.1813,-1.2201,-0.051291,0.4537,-0.97699,-0.98367,-0.19866,0.28286,-0.96366,-0.96796,-0.4875,0.12591,-0.95394,-0.82418,-0.47518,0.13274,-1.0428,-1.1127,-0.19351,0.22849,-0.737,-1.1006,-0.36589,0.020058,-0.72585,-0.95801,-0.59453,-0.18397,1
-1.2789,-1.206,-1.1589,-0.4547,-0.74848,-0.70974,-0.66674,-0.44861,-0.43891,-0.52021,-0.41194,-0.073135,-1.4916,-1.6839,-0.79862,0.17722,-1.4807,-1.4045,-0.78658,0.020842,-0.73105,-0.562,-0.53496,-0.54893,-1.8528,-1.7706,-1.0363,0.22849,-1.404,-1.6258,-1.0244,0.020058,-0.87509,-0.69505,-0.83412,-0.34141,1
-0.69088,-1.1623,-1.219,-0.66636,-1.1909,-1.2778,-1.4469,-0.6598,-0.95856,-1.1326,-1.6742,-0.81071,-1.3446,-1.5526,-1.0986,-0.19253,-1.5546,-1.7975,-1.5044,-0.39942,-1.5483,-1.5234,-1.9098,-0.60137,-0.96921,-1.332,-1.1566,-0.45603,-1.4781,-1.4945,-1.3836,-0.45254,-1.472,-1.6154,-1.7925,-0.86623,1
0.70558,0.67324,0.58329,0.021553,0.1364,-0.36019,-0.36669,-0.18463,-1.3297,-1.395,-1.0731,-0.1785,0.05222,0.15419,0.76127,0.91671,0.95691,0.3418,0.52939,0.12591,-0.43385,-0.86788,-0.65451,-0.23431,0.72439,0.33446,1.191,0.80771,0.74529,0.69393,0.65182,0.17759,0.16956,-0.25678,-0.77422,-0.39389,1
-0.39689,0.061407,-0.077532,-0.19011,-0.37978,0.076748,0.17339,0.44892,-0.36467,-0.25777,0.42958,0.82249,-0.68293,-0.37098,-0.19866,-0.24535,-0.37272,-0.66235,0.29012,0.28351,-0.35955,-0.82418,0.54098,0.49979,-0.74831,-0.36721,-0.61488,-0.19275,-0.737,-0.83798,0.053167,0.49266,-0.72585,-1.0895,0.30391,0.91815,1
-0.69088,-1.2934,-1.4592,-1.2484,0.1364,-0.18542,-0.48671,-0.23743,0.8231,0.70452,0.30936,-0.23119,-0.75644,-1.29,-1.3386,-1.513,0.14436,-0.1821,-0.36786,-0.39942,1.1264,0.70525,0.60075,0.027868,-0.45377,-1.2004,-1.3974,-1.4565,-0.44054,-1.0131,-1.1441,-1.2402,0.69189,0.006184,0.064327,-0.23645,1
-0.98487,-0.90004,0.28292,0.70947,-0.74848,-0.70974,0.29341,0.71289,-0.43891,-0.69517,0.54979,0.71712,-0.75644,-1.0274,-0.13867,0.3885,-0.74206,-0.88064,-0.36786,0.38858,-0.43385,-0.73679,-0.11654,0.60467,-0.67467,-1.025,-0.13332,0.22849,-0.44054,-0.5316,0.11303,0.2301,-0.42738,-0.51974,0.12422,0.39333,1
-0.98487,-1.0311,-0.79843,-0.19011,-1.2647,-1.2778,-0.78676,0.02655,-1.4782,-1.6575,-0.77259,0.19028,-1.1975,-1.0274,-0.37865,-0.13971,-1.6285,-1.4919,-1.0258,0.020842,-1.8455,-1.7418,-1.0132,0.23761,-1.1901,-0.93732,-0.79547,0.017871,-1.404,-1.3632,-1.0244,0.020058,-1.3974,-1.3525,-1.2534,0.025959,1
0.63208,0.58583,0.88366,0.76238,0.062659,0.3826,0.65346,0.02655,-0.66161,-0.34525,0.12904,0.032233,1.3755,1.2045,1.2412,0.59978,0.5137,0.25448,0.17049,-0.34689,-0.35955,-0.25611,-0.29586,-0.33919,1.0926,1.2554,1.3716,0.7024,0.15238,-0.006373,-0.18629,0.12508,-0.35276,-0.16912,-0.17526,-0.079004,1
-0.39689,-0.94374,-1.6995,-1.7247,-0.67474,-0.92821,-1.9269,-1.7157,-0.66161,-0.91387,-1.9147,-1.4956,-0.97699,-1.29,-1.9385,-1.7771,-0.96366,-1.2736,-1.9231,-1.6077,-1.1768,-1.1301,-1.9098,-1.5977,-1.0428,-1.2882,-1.9392,-1.7198,-1.0335,-1.2757,-2.3414,-1.9228,-1.0243,-1.2648,-1.9123,-1.7059,1
-0.39689,-0.94374,-1.0387,-0.77219,-0.67474,-1.0593,-0.54672,-0.34302,-0.66161,-1.0451,-0.051291,0.24297,-0.68293,-0.98367,-0.97861,-0.66791,-0.96366,-1.1426,-1.2053,-0.66209,-0.65675,-1.3923,-0.95338,-0.44406,-0.74831,-1.2882,-1.9392,-1.5091,-1.0335,-1.407,-1.9224,-1.7128,-1.3228,-1.3963,-1.7326,-1.7059,1
-0.17639,0.19251,0.10269,0.1803,-0.15856,0.33891,0.35342,0.02655,-0.14197,0.3546,-0.1114,-0.1785,-0.16832,0.19795,0.64128,0.3885,-0.44658,0.21082,0.34994,0.020842,0.086237,0.22457,0.36166,0.027868,0.20895,0.46602,0.70942,0.59708,0.52295,0.25624,0.95114,0.59768,0.24418,0.26915,0.72319,0.44581,1
0.77907,0.45472,0.16277,0.021553,0.5051,0.25152,-0.066649,-0.18463,-0.067729,-0.25777,-0.29172,-0.1785,0.78737,0.15419,-0.19866,-0.45663,0.14436,-0.35674,-0.72676,-0.24183,-0.65675,-1.2612,-0.71428,-0.44406,0.72439,0.50988,0.047268,0.017871,0.74529,0.34378,0.29263,-0.18999,0.46803,-0.16912,-0.17526,-0.18397,1
-0.47039,-0.72523,-1.1589,-0.66636,-0.74848,-0.88452,-1.5669,-0.87098,-0.2162,-0.87013,-0.89281,-0.8634,0.41979,-0.10839,-0.79862,-0.40381,-0.44658,-0.74966,-1.2053,-0.76716,-0.43385,-1.1301,-1.4316,-0.75868,-0.15923,-0.36721,-0.61488,-0.50869,-0.66288,-0.70668,-1.2639,-1.0827,-1.1736,-1.4839,-1.2534,-1.2861,1
0.044099,0.14881,0.76351,0.92114,0.94754,0.33891,0.53344,0.13214,-0.43891,-0.87013,-0.65238,-0.23119,0.71385,0.32925,1.1812,0.81107,0.73531,0.69107,0.64902,0.17844,0.16054,-0.25611,-0.77406,-0.39162,0.061677,0.2029,0.89001,0.75505,0.37472,0.21247,0.65182,0.59768,0.69189,0.050011,-0.35495,-0.13149,1
-0.98487,-1.2934,-1.8798,-1.5659,-0.9697,-1.1467,-1.6269,-1.3461,-0.95856,-1.1326,-1.6141,-1.3376,-0.90347,-1.0274,-1.7585,-1.4602,-0.66819,-0.88064,-1.2651,-1.0824,-0.65675,-0.5183,-0.83383,-0.70624,-0.38013,-0.45492,-1.6984,-1.5091,-0.66288,-0.75045,-1.5033,-1.1352,-0.65123,-0.6074,-0.77422,-0.34141,1
-1.2789,-1.206,-1.5794,-1.2484,-1.2647,-1.3215,-1.8069,-1.2405,-0.95856,-1.3075,-1.3737,-1.2322,-0.97699,-1.29,-1.2186,-0.98484,-0.74206,-1.1426,-1.0258,-0.76716,-0.73105,-0.99897,-0.77406,-0.39162,-0.45377,-0.89346,-0.13332,0.38646,-0.14408,-0.35653,0.11303,0.2301,0.094945,0.050011,0.12422,0.23589,1
-1.0584,-1.4245,-1.5193,-0.82511,-1.0434,-1.5399,-1.7469,-1.0822,-1.3297,-1.5262,-1.7343,-0.81071,-0.75644,-1.2025,-1.3986,-0.87919,-0.74206,-1.3172,-1.3848,-0.66209,-0.95394,-1.4797,-1.5511,-0.6538,-0.45377,-0.89346,-1.6382,-1.1932,-0.44054,-0.75045,-1.623,-0.97765,-0.72585,-1.1333,-1.4331,-0.97119,1
-0.69088,-0.98744,-1.4592,-0.66636,-0.67474,-1.1467,-1.4469,-0.81818,-0.36467,-0.82639,-0.95292,-0.81071,-0.75644,-0.85238,-1.3386,-0.61509,-1.0375,-0.83698,-1.0857,-0.81969,-0.13666,-0.82418,-0.83383,-0.81111,0.35622,-0.016376,-0.4343,-0.45603,-0.44054,-0.70668,-1.1441,-0.66258,-0.72585,-0.87036,-1.5529,-0.86623,1
-0.76438,-0.90004,-0.13761,0.39197,-0.74848,-1.0156,-0.12666,0.39612,-0.73585,-0.87013,-0.35183,0.40102,-0.68293,-0.54603,-0.13867,0.018756,-0.66819,-1.0116,-0.12859,0.23098,-0.43385,-0.5183,0.12256,0.23761,-0.67467,-0.2795,-0.55469,0.017871,-0.66288,-0.75045,0.1729,0.44015,-0.65123,-0.91418,0.42371,0.60326,1
-0.98487,-1.1623,-0.97865,-0.82511,-0.9697,-1.1467,-0.96679,-0.6598,-0.95856,-0.82639,-0.95292,-0.81071,-1.0505,-1.115,-1.0986,-0.61509,-1.0375,-1.2736,-0.8464,-0.60956,-1.0282,-1.3923,-1.0729,-0.60137,-0.96921,-1.332,-0.91586,-0.45603,-0.95934,-1.3194,-0.90467,-0.2425,-1.2482,-1.4839,-0.65443,-0.23645,1
-0.98487,-1.1623,-1.6995,-0.82511,-0.9697,-0.97191,-1.6869,-0.81818,-0.66161,-0.82639,-1.4338,-0.81071,-1.5651,-1.5526,-1.9385,-0.61509,-1.333,-1.2736,-1.9231,-1.0824,-0.73105,-0.95528,-1.7304,-1.0733,-1.4847,-1.639,-1.8188,-0.87728,-1.2558,-1.3194,-1.5632,-0.87263,-0.72585,-1.0018,-1.5529,-1.0237,1
-0.69088,-1.0748,-0.79843,-0.56053,-0.89596,-1.3652,-0.54672,-0.34302,-0.88432,-1.3513,-1.2535,-0.54729,0.12574,-0.54603,-0.73862,-0.45663,-0.66819,-0.96796,-0.72676,-0.45196,-0.95394,-1.1301,-0.71428,-0.44406,0.13531,-0.19179,-0.3741,-0.614,-0.14408,-0.66291,-0.60535,-0.40003,-0.42738,-0.95801,-0.35495,-0.18397,1
-0.76438,-1.1623,-1.0387,-0.77219,-0.74848,-1.0156,-1.0268,-0.76539,-0.73585,-1.0013,-1.013,-0.75803,-0.90347,-1.3338,-0.85861,-0.35099,-0.88979,-1.1862,-1.0258,-0.92476,-0.65675,-0.99897,-1.0132,-0.91599,-0.89558,-1.3759,-0.55469,-0.35072,-0.88523,-1.3632,-1.2639,-0.55756,-0.87509,-1.0457,-1.2534,-0.76126,1
-1.0584,-1.4245,-1.5193,-1.0897,-0.74848,-1.103,-1.3268,-0.81818,-0.43891,-0.95761,-0.59227,-0.1785,-1.271,-1.6401,-1.1586,-1.0377,-1.2591,-1.6228,-1.3848,-0.87222,-0.95394,-1.3049,-1.3718,-0.86355,-1.4847,-1.6828,-1.0363,-0.56134,-1.2558,-1.8009,-1.204,-0.55756,-1.2482,-1.7907,-1.0138,-0.55134,1
-1.2054,-1.5119,-1.0387,-0.93095,-1.1909,-1.4962,-1.0268,-0.92377,-0.88432,-1.2201,-1.6742,-1.1268,-0.97699,-1.29,-0.97861,-0.66791,-0.66819,-1.2736,-0.96603,-0.66209,-0.95394,-1.1301,-0.95338,-0.23431,0.13531,-0.36721,-0.85567,-0.614,-0.44054,-1.2757,0.053167,0.49266,-1.5467,-2.0099,0.064327,1.1281,1
0.1176,-0.50672,-1.3391,-0.82511,-0.15856,-0.66605,-1.0868,-0.81818,-0.14197,-0.47647,-0.8327,-0.81071,-0.24184,-0.54603,-1.1586,-0.87919,-0.22498,-0.53137,-1.1455,-0.87222,-0.43385,-0.5183,-1.5511,-0.86355,-0.45377,-0.58648,-1.0363,-0.56134,-0.44054,-0.75045,-1.0244,-0.76761,-0.42738,-0.73888,-1.0138,-0.76126,1
-0.47039,-0.59412,-1.0387,-0.56053,-0.45352,-0.75344,-1.0268,-0.76539,-0.43891,-0.73891,-1.013,-0.75803,0.05222,-0.37098,-0.61863,-0.35099,-0.15111,-0.1821,-0.60713,-0.34689,0.086237,-0.16871,-0.59473,-0.12944,0.79803,0.46602,0.40844,0.017871,0.22649,0.65016,0.41236,0.020058,0.84112,0.66359,0.18412,0.23589,1
-1.0584,-1.4245,-1.9398,-1.7247,-1.0434,-1.4088,-1.7469,-1.5045,-1.0328,-1.6575,-1.7343,-1.4956,-0.97699,-1.5088,-1.5786,-1.2489,-0.96366,-1.4919,-1.8035,-1.6077,-0.95394,-1.6107,-1.7902,-1.5977,-1.2638,-1.5513,-1.4576,-1.1932,-0.95934,-1.407,-1.623,-1.3452,-0.72585,-1.3963,-1.6128,-1.5485,1
0.41159,0.32362,-0.37791,-0.56053,0.43136,0.033054,-0.36669,-0.5542,0.45192,0.048417,-0.53216,-0.75803,-0.46238,-0.54603,-1.2786,-1.3018,-0.15111,-0.53137,-1.2651,-1.2925,-0.13666,-0.34351,-1.0132,-1.0733,-0.38013,-0.93732,-1.6984,-1.7198,-0.66288,-0.92552,-1.9224,-1.7128,-0.65123,-0.91418,-1.9123,-1.496,1
-0.47039,-0.98744,-2.1801,-2.148,-1.0434,-1.4088,-2.9471,-2.8244,-1.0328,-1.2638,-2.5157,-2.3912,-0.46238,-0.72109,-1.8185,-1.6187,-0.74206,-1.1862,-2.2222,-1.8178,-0.95394,-1.3049,-1.9695,-1.8074,-0.74831,-1.1566,-2.6615,-2.141,-1.2558,-1.407,-2.4612,-2.1329,-1.2482,-1.3963,-1.6128,-1.3386,1
-1.2054,-1.5119,-1.6995,-1.9364,-1.1909,-1.3652,-1.6869,-1.3461,-1.1813,-1.2201,-1.2535,-0.75803,-1.1975,-1.4213,-1.9385,-1.6187,-1.1853,-1.2736,-1.4446,-1.24,-0.95394,-1.1301,-1.1925,-1.0209,-1.3374,-1.2882,-1.9392,-1.7198,-1.0335,-1.1006,-1.7428,-1.2927,-1.0243,-1.2648,-1.493,-1.2861,1
-1.4259,-0.90004,-0.13761,0.39197,-0.45352,0.033054,-0.12666,-0.13184,0.080742,0.22338,0.36947,0.24297,-1.1975,-1.2463,-0.07867,0.44132,-0.88979,-0.44405,-0.78658,-0.55702,-0.35955,0.093474,-0.056765,-0.18188,-0.96921,-0.84961,-0.49449,0.12318,-0.66288,-0.83798,-0.48562,-0.084964,-0.65123,-0.34443,-0.17526,-0.23645,1
-0.24989,-0.20081,-1.1589,-1.0368,-0.2323,-0.18542,-1.1468,-1.0294,-0.2162,-0.34525,-0.89281,-1.0214,-0.16832,-0.28345,-1.0386,-0.98484,-0.44658,-0.57503,-1.0258,-0.76716,-0.43385,-0.73679,-0.35564,-0.18188,-0.45377,-0.54263,-1.0363,-0.92993,-0.66288,-1.0131,-0.84481,-0.34752,-0.65123,-1.0018,-0.35495,0.025959,1
-0.76438,-1.1185,-1.3391,-0.82511,-1.0434,-1.4088,-1.0868,-0.607,-1.0328,-1.5262,-1.3136,-1.0741,-0.24184,-0.89614,-1.3986,-0.87919,-0.44658,-1.0116,-1.1455,-0.87222,-0.73105,-1.3049,-0.8936,-0.6538,-0.74831,-1.025,-1.0363,-0.77197,-0.737,-1.0131,-1.0244,-0.76761,-0.72585,-1.1333,-1.0138,-0.76126,1
-0.17639,-0.28821,-1.0387,-0.98386,0.1364,-0.2728,-1.0268,-0.97657,-0.14197,-0.25777,-1.013,-0.96876,-0.16832,-0.37098,-1.0386,-1.0905,-0.15111,-0.53137,-1.0258,-0.92476,-0.43385,-0.5183,-1.0132,-0.91599,0.20895,-0.2795,-1.0363,-1.1406,-0.069968,-0.61914,-1.2639,-0.92514,-0.35276,-0.91418,-1.0138,-0.76126,1
-1.0584,-1.5556,-1.7596,-1.0897,-1.3384,-1.5399,-1.7469,-0.81818,-1.3297,-1.5262,-1.7343,-0.81071,-0.75644,-1.3338,-1.3986,-0.66791,-0.96366,-1.4919,-1.5642,-0.66209,-1.474,-1.8729,-1.7902,-0.86355,-0.45377,-0.7619,-1.6382,-0.98259,-0.737,-1.1444,-1.4435,-0.97765,-0.94971,-1.5278,-1.4331,-0.76126,1
-1.0584,-1.2934,-0.8585,-0.61345,-1.0434,-1.103,-1.0868,-0.607,-1.0328,-1.2638,-0.8327,-0.59998,-0.97699,-1.2025,-0.67863,-0.45663,-0.96366,-1.3172,-0.90621,-0.45196,-0.95394,-1.3049,-0.8936,-0.23431,-1.4847,-1.2882,-0.79547,-0.40337,-1.2558,-1.2757,-1.204,-0.40003,-1.2482,-1.3963,-1.0138,-0.39389,1
-0.47039,-0.20081,0.042617,0.23322,-0.74848,-0.66605,-0.18667,0.50171,-1.0328,-0.95761,0.068926,0.71712,0.05222,0.72312,0.52129,0.33568,-0.22498,-0.1821,-0.18841,0.12591,-0.43385,-0.5183,0.30188,0.49979,0.13531,0.50988,1.191,0.59708,-0.14408,0.21247,0.35249,0.17759,-0.42738,-0.43209,-0.11536,0.1834,1
-0.76438,-1.1623,-1.0387,-0.77219,-0.74848,-1.2778,-1.0268,-0.5542,-0.95856,-1.5262,-1.4338,-0.96876,-0.68293,-1.0274,-1.0386,-0.72073,-0.88979,-1.0116,-1.0258,-0.50449,-1.1768,-1.3049,-1.2522,-0.4965,-0.67467,-1.0689,-1.0363,-0.77197,-0.66288,-0.92552,-0.78494,-0.76761,-0.87509,-1.3525,-1.2534,-0.55134,1
-0.69088,-1.2934,-0.73835,-0.4547,-0.9697,-0.97191,-0.72675,-0.23743,0.15498,-0.17028,0.068926,-0.073135,0.41979,-0.19592,-0.19866,-0.19253,0.43983,-0.00747,-0.18841,-0.18929,1.1264,0.70525,0.30188,0.027868,0.9453,0.55373,0.28805,-0.08744,0.96763,0.56262,0.29263,0.12508,0.99036,0.75124,0.30391,0.13092,1
0.33809,0.14881,-0.43798,-0.4547,0.35762,-0.18542,-0.90678,-0.87098,0.080742,-0.17028,-1.1332,-1.0214,-0.16832,-0.28345,-0.79862,-0.77355,-0.15111,-0.26942,-1.4446,-0.97729,-0.13666,-0.562,-1.85,-1.3355,-0.67467,-0.71805,-1.9392,-1.4565,-0.88523,-0.88175,-2.1618,-1.6603,-1.1736,-1.0018,-2.1518,-1.8109,1
-0.47039,-0.46302,-0.13761,0.1803,-0.74848,-0.57866,0.35342,0.6073,-0.43891,-0.73891,0.12904,0.40102,-0.68293,-0.37098,0.10132,0.018756,-0.66819,-0.35674,0.11067,0.020842,-0.65675,-0.34351,-0.11654,-0.12944,-0.38013,-0.2795,-0.31391,-0.35072,-0.66288,-0.26899,-0.30602,-0.34752,-0.87509,-0.08147,-0.53464,-0.34141,1
-0.17639,0.36732,0.64336,0.39197,-0.15856,0.20783,0.65346,0.39612,-0.43891,0.22338,0.36947,0.032233,-0.09481,0.24172,0.94126,0.59978,0.21823,0.47277,0.70884,0.59871,0.53203,0.26826,0.9594,0.60467,0.13531,0.33446,1.1308,0.49177,0.52295,0.51885,1.3702,0.86023,0.54265,0.70742,1.382,0.70822,1
-0.39689,-0.98744,-1.6995,-1.2484,-0.67474,-0.97191,-1.6869,-1.2405,-0.66161,-0.95761,-1.4338,-1.0214,-0.46238,-0.85238,-0.85861,-0.40381,-0.74206,-1.0989,-1.3249,-0.60956,-0.73105,-1.0864,-1.0729,-0.81111,0.35622,-0.016376,-0.67508,-0.45603,-0.2182,-0.5316,-0.66521,-0.66258,-0.72585,-1.0018,-0.89402,-0.6563,1
-1.2054,-1.5119,-1.7596,-1.4601,-0.89596,-1.1904,-1.5069,-1.0822,-0.88432,-1.0013,-1.4939,-1.2849,-1.1975,-1.3775,-1.6986,-1.7243,-0.88979,-1.2299,-1.5044,-1.1349,-0.87964,-1.2175,-1.2522,-0.91599,-0.96921,-1.4197,-1.9392,-1.4038,-1.1817,-1.5383,-1.9224,-1.3977,-0.94971,-1.2648,-1.1935,-1.0237,1
0.41159,0.32362,-0.13761,-0.77219,-0.45352,-0.75344,-1.8669,-2.5604,-1.2555,-1.395,-2.2152,-2.1278,0.64034,0.19795,-0.61863,-0.72073,-0.66819,-0.88064,-1.9231,-2.1856,-1.3997,-1.6107,-2.1489,-2.0171,0.50349,0.071332,-0.55469,-1.1406,-0.88523,-1.0568,-2.102,-2.2904,-1.1736,-1.4839,-1.6727,-1.9159,1
-0.47039,-0.76893,-1.8798,-1.7776,-0.9697,-1.2778,-2.047,-1.7685,-0.95856,-1.2638,-1.8545,-1.5483,0.05222,-0.19592,-1.0386,-0.93202,-0.66819,-0.88064,-1.5044,-1.4501,-0.87964,-0.99897,-1.7304,-1.4403,0.79803,0.46602,0.16766,0.017871,0.52295,0.25624,-0.54548,-0.76761,-0.35276,-0.43209,-1.6727,-1.496,1
1.661,0.67324,0.10269,0.021553,1.0213,0.51369,0.11338,-0.18463,0.45192,0.3546,-0.35183,-0.54729,0.05222,0.022899,-1.0386,-0.93202,-0.15111,-0.1821,-1.2651,-1.0824,-0.43385,-0.5183,-1.2522,-1.283,-0.38013,-0.63034,-1.6984,-1.3512,-0.36643,-0.75045,-1.9224,-1.5028,-0.35276,-0.91418,-1.6727,-1.7059,1
0.92607,0.36732,-0.13761,-0.34886,0.65258,0.20783,-0.60673,-0.50141,0.080742,0.048417,-1.013,-0.91608,-0.68293,-0.63356,-1.9385,-1.513,-0.66819,-0.74966,-1.9231,-1.345,-0.35955,-0.60569,-1.6707,-1.3355,-1.1901,-1.2882,-2.7819,-2.5623,-0.95934,-1.1444,-2.5809,-1.9754,-0.65123,-1.1333,-1.9123,-1.7584,1
-0.76438,-0.68153,-0.19768,0.4978,-1.0434,-0.97191,0.05337,0.71289,-1.0328,-0.82639,0.30936,0.50639,-0.24184,-0.19592,-0.19866,0.1244,-0.44658,-0.53137,0.29012,0.49364,-0.73105,-0.69309,0.30188,0.70954,-0.15923,0.2029,0.34825,0.17584,-0.44054,-0.44406,-0.12643,0.17759,-0.72585,-0.56357,0.36381,0.60326,1
-1.0584,-1.4245,-1.3391,-0.82511,-1.0434,-1.4088,-0.84677,-0.39582,-1.3297,-1.6575,0.30936,1.5601,-1.271,-1.5088,-1.3986,-1.2489,-0.96366,-1.3172,-0.90621,-1.0298,-0.95394,-1.4797,-0.8936,-0.6538,-0.96921,-1.5513,-1.6382,-1.1932,-0.95934,-1.5383,-1.204,-0.97765,-0.72585,-1.2648,-1.0138,-0.55134,1
-0.76438,-1.2934,-1.0387,-0.40178,-0.74848,-1.2778,-1.2068,-0.5542,-0.73585,-1.395,-1.1933,-0.54729,-0.68293,-1.0274,-0.85861,-0.13971,-0.66819,-1.1862,-0.8464,-0.13676,-0.87964,-1.3049,-1.0132,-0.4965,-0.38013,-0.7619,-0.55469,-0.19275,-0.66288,-1.2319,-1.0244,-0.34752,-0.87509,-1.221,-1.2534,-0.55134,1
-0.76438,-0.72523,0.28292,0.70947,-0.74848,-0.88452,0.29341,0.71289,-0.73585,-1.0013,0.068926,0.50639,-0.75644,-0.5898,0.3413,0.59978,-0.44658,-0.74966,0.11067,0.38858,-0.73105,-0.73679,-0.11654,0.18518,-0.67467,-0.36721,0.10746,0.017871,-0.66288,-0.35653,-0.12643,-0.13748,-0.87509,-0.51974,-0.11536,-0.13149,1
-1.2054,-1.2934,-2.7809,-2.3597,-1.1909,-1.2778,-2.7671,-2.5604,-0.95856,-1.1326,-2.5758,-1.9698,-1.0505,-1.29,-2.5385,-2.411,-0.74206,-1.2736,-2.1624,-2.133,-1.0282,-1.2612,-2.1489,-1.9123,-0.96921,-1.332,-1.9994,-1.8251,-0.737,-1.3194,-1.9822,-2.0279,-0.72585,-1.1771,-2.2117,-2.0208,1
-0.39689,-0.68153,-0.73835,-0.24303,-0.37978,-0.53497,-0.72675,-0.44861,-0.36467,-0.52021,-0.71248,-0.23119,-0.46238,-0.67732,-0.85861,-0.19253,-0.15111,-0.66235,-0.60713,-0.18929,-0.13666,-0.64939,-0.59473,-0.39162,0.061677,-0.19179,-0.4343,-0.08744,0.07826,-0.70668,-0.66521,-0.2425,-0.20353,-0.51974,-0.65443,-0.23645,1
-0.98487,-1.4245,-2.2402,-1.9893,-0.9697,-1.2778,-2.047,-1.9797,-0.95856,-1.395,-2.0349,-1.759,-1.1975,-1.3338,-1.9385,-1.83,-0.88979,-1.1862,-2.1624,-1.6602,-1.1768,-1.1738,-1.9098,-1.8074,-1.1901,-1.3759,-1.6984,-1.7198,-1.1817,-1.4945,-1.6829,-1.7128,-1.1736,-1.3525,-1.6727,-1.7059,1
-0.98487,-0.55042,-0.19768,0.12739,-0.9697,-0.66605,-0.48671,-0.079042,-0.95856,-0.82639,-0.47205,-0.073135,-0.75644,-0.37098,-0.19866,0.23004,-0.74206,-0.48771,-0.18841,0.020842,-0.73105,-0.34351,-0.17631,-0.39162,-0.23286,-0.016376,0.047268,0.12318,-0.44054,-0.006373,0.053167,-0.084964,-0.72585,0.18149,-0.17526,-0.079004,1
